training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
3.547728,-8.509937,2.5529814,0.2896073,6.13056,0.99474674,-6.0983553,1.0,0.999053,0.29492188,0.0045708353,-9.966507,-9.9728155,-3.5131311,18.333746,0.26694322,1.3398e-06,0.073295794,-0.064934984,4.7891617,3.5622785,-8.54365,2.563095,0.29803544,6.4767075,0.9991834,-6.4714193,1.0,0.9989748,0.18457031,0.0053371293,-9.845278,-9.851103,-3.8859901,7.641697,0.18088667,1.3758263e-06,0.3057440534591675,1528.7202804088593,5000
3.4651542,-8.21718,2.4651542,0.21641801,7.605433,0.9999999,-7.605433,1.0,0.99902344,0.3720703,0.0057967873,-8.92288,-8.926829,-4.882429,44.11718,0.33658326,2.3269215e-06,0.029381234,-0.03940317,2.3496594,3.4607224,-8.202408,2.4607224,0.21272501,8.18928,0.9999999,-8.18928,1.0,0.99902344,0.19042969,0.0065200943,-8.762553,-8.7657385,-5.5038724,11.578966,0.16642937,3.297816e-07,0.08527042036056519,1955.0723898410797,10000
