training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.26464844,0.005906622,-9.260977,-9.265107,-5.0347776,36.430664,0.17056638,3.7208608e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900913,0.13476562,0.0065411227,-9.129746,-9.133246,-5.548647,16.187855,0.07261271,7.555179e-07,0.005480841541290284,1014.6444790363312,65000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902725,0.24707031,0.005647881,-9.739707,-9.744591,-4.7434645,14.81667,0.1417279,1.0124008e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990196,0.16796875,0.0062591443,-9.712746,-9.717129,-5.2283173,28.099726,0.09484605,3.9041526e-09,0.005476234674453735,1042.0256581306458,70000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99903107,0.265625,0.00541799,-9.628463,-9.633497,-4.4779177,35.324757,0.22467719,3.7910345e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.15234375,0.0062501356,-9.572985,-9.577201,-5.259039,74.23422,0.10844971,1.7506386e-07,0.0055056507110595706,1069.5539190769196,75000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999033,0.28515625,0.0051297774,-9.855879,-9.861415,-4.1920776,42.320766,0.26660463,4.5818402e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990177,0.13671875,0.006152993,-9.638604,-9.643009,-5.132121,11.2127695,0.07474363,5.321182e-08,0.005471905374526977,1096.913452386856,80000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99904346,0.29101562,0.004974209,-10.028353,-10.03419,-4.0555806,91.839935,0.40416154,1.3217671e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990053,0.16503906,0.006015091,-9.751375,-9.755985,-5.0352488,27.796223,0.13400403,1.3606164e-07,0.005476161050796509,1124.294263601303,85000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99904346,0.2841797,0.004976267,-10.077988,-10.083946,-3.9809577,102.11762,0.46032286,2.7144138e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990082,0.17382812,0.006058539,-9.89957,-9.90429,-5.070197,14.478622,0.110263385,7.401975e-08,0.005480876731872558,1151.6986536979675,90000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.32910156,0.004749765,-10.18561,-10.1919775,-3.6728516,48.967503,0.4116594,1.3411154e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990034,0.18457031,0.0059335376,-10.081376,-10.086536,-4.8021545,13.484371,0.15809633,8.438694e-08,0.005488068962097168,1179.139004945755,95000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990511,0.34179688,0.004525301,-10.443893,-10.450614,-3.568348,107.47226,0.44706494,6.793254e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902534,0.15917969,0.006030488,-10.220915,-10.225961,-5.059202,34.8551,0.1343377,2.3809374e-08,0.005469922399520874,1206.4886322021484,100000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990511,0.31835938,0.004501791,-10.338684,-10.345371,-3.4977431,37.366604,0.41617334,5.38546e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99901104,0.1640625,0.005973463,-10.3022785,-10.307525,-4.936194,18.20296,0.17101172,9.310189e-08,0.11887490744590759,1800.863177061081,105000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990654,0.3701172,0.004352512,-10.554029,-10.561114,-3.3074584,167.72247,0.65349317,2.73975e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899673,0.15820312,0.0061468272,-10.36286,-10.368062,-5.0408382,29.602869,0.18596032,9.070226e-09,0.005480925559997559,1828.2678117752075,110000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906635,0.39257812,0.004208047,-10.710321,-10.717734,-3.125681,128.15475,0.7635137,1.57844e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899864,0.17382812,0.0061195726,-10.453228,-10.458475,-5.085149,17.104954,0.14232267,1.916105e-09,0.005480601644515991,1855.670825958252,115000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905014,0.375,0.004359727,-10.785168,-10.792447,-3.3378117,108.12672,0.6478504,2.0064492e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99901485,0.17285156,0.006111419,-10.50676,-10.512016,-5.1301594,15.329244,0.15372044,5.0115613e-08,0.005480407667160034,1883.0728697776794,120000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990988,0.38964844,0.0041869953,-10.820629,-10.828171,-3.1068888,68.07342,0.83066267,1.9792294e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989853,0.17382812,0.006307913,-10.646523,-10.651794,-5.2547493,28.772089,0.17416072,1.6611068e-08,0.005482855653762817,1910.4871542453766,125000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990816,0.4111328,0.004162715,-10.95256,-10.960292,-3.043596,232.28723,0.8900514,1.4835715e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99901485,0.17480469,0.0061869207,-10.716756,-10.722161,-5.186298,47.067356,0.20418839,8.545885e-09,0.0054946634292602535,1937.9604773521423,130000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990988,0.42871094,0.0039906553,-11.059128,-11.067097,-2.9067864,132.24092,0.90568197,3.3317501e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99901485,0.17089844,0.0062104356,-10.832104,-10.8376465,-5.1636066,30.706898,0.18624312,2.7463132e-08,0.0054808584690094,1965.3647754192352,135000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990883,0.43359375,0.0039791865,-11.136859,-11.144953,-2.8570085,232.07034,0.9296483,5.252509e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990063,0.17480469,0.0062843375,-10.925718,-10.9312105,-5.3066154,31.732857,0.17554982,5.0791518e-09,0.00548754243850708,1992.8024933338165,140000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99909115,0.4375,0.003940856,-11.237856,-11.246056,-2.85009,451.3649,1.3192286,6.04931e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.999012,0.1875,0.006167808,-10.925535,-10.931137,-5.1939063,89.00408,0.2563126,9.2313684e-10,0.005478050661087036,2020.192754983902,145000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991169,0.4111328,0.0040044608,-11.183365,-11.191476,-2.886149,346.675,1.2686124,2.5709921e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899864,0.16894531,0.0063523054,-11.021523,-11.027088,-5.3287554,36.125298,0.18566851,1.5863671e-08,0.005477811813354492,2047.581820487976,150000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99909496,0.43554688,0.0038822002,-11.359472,-11.367852,-2.7877676,176.1808,0.94482964,4.665899e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990139,0.19433594,0.006253027,-11.135338,-11.141064,-5.2781515,42.15343,0.25191233,2.6304507e-08,0.005487476873397827,2075.0192110538483,155000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991064,0.4716797,0.0038337614,-11.381763,-11.390313,-2.635828,202.88828,1.3837037,1.2154808e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897003,0.17089844,0.006510878,-11.098793,-11.104295,-5.4696093,60.934,0.25309932,6.7020127e-09,0.005485375213623047,2102.4461076259613,160000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991112,0.4658203,0.0036604227,-11.523745,-11.532531,-2.5339332,132.90532,1.2581835,1.6470464e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989605,0.171875,0.006484072,-11.233084,-11.238654,-5.534833,233.78915,0.2700521,1.4599608e-09,0.00548281831741333,2129.8602061271667,165000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991188,0.4580078,0.003676829,-11.654589,-11.663487,-2.5515456,143.30078,1.2624819,1.1226233e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900436,0.16796875,0.006561506,-11.252792,-11.258306,-5.611843,132.62975,0.25049865,1.293617e-08,0.005477235841751099,2157.2463915348053,170000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991121,0.46679688,0.0036516758,-11.681206,-11.690205,-2.475215,173.6045,1.3040695,2.3542382e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989891,0.15527344,0.00682043,-11.383993,-11.389384,-5.8696165,61.71424,0.2162739,4.9720463e-09,0.005475975656509399,2184.6262760162354,175000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991274,0.48632812,0.0035976435,-11.690187,-11.699216,-2.454394,178.24606,1.2236252,1.7466672e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989929,0.15136719,0.0066181617,-11.334189,-11.339721,-5.6758723,31.079947,0.20605022,4.8885798e-09,0.005476460790634155,2212.008585691452,180000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991245,0.4765625,0.0036877776,-11.7405205,-11.749544,-2.5099373,674.43353,1.6458545,2.3522756e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989996,0.16113281,0.0066045383,-11.41563,-11.421245,-5.6717463,65.71505,0.23174036,8.801546e-10,0.0054720697402954105,2239.368940114975,185000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991331,0.49414062,0.0035945973,-11.842484,-11.851709,-2.4053788,105.55293,1.3436179,1.5660002e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990015,0.16992188,0.0066845445,-11.520414,-11.526019,-5.787311,8.763454,0.14928645,8.46269e-09,0.005476023149490357,2266.749062538147,190000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99915123,0.515625,0.0034764698,-11.897262,-11.906701,-2.240888,606.21875,2.0297012,4.2165874e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989338,0.16015625,0.0067013483,-11.646378,-11.652153,-5.739155,39.22519,0.2590106,2.282734e-09,0.005479069232940674,2294.1444144248962,195000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99913883,0.5292969,0.003409835,-11.982452,-11.991999,-2.2166672,66.3682,1.2852678,5.9499604e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989929,0.14746094,0.0068016127,-11.59996,-11.605515,-5.917753,29.350475,0.20614375,1.6269512e-11,0.005467999839782715,2321.484419107437,200000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991274,0.51464844,0.0034062332,-11.919052,-11.928601,-2.149317,288.0776,1.6840304,4.3198033e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898434,0.16796875,0.0066726045,-11.715019,-11.720907,-5.6925883,27.157757,0.27594686,7.491502e-11,0.11995436162948608,2921.2562346458435,205000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991503,0.52441406,0.0033888472,-12.064507,-12.074227,-2.1204863,193.95882,1.615015,2.1354303e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.999012,0.17773438,0.006896848,-11.792776,-11.7984295,-6.0098796,35.898983,0.2671216,6.0070886e-11,0.005503055047988891,2948.7715175151825,210000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991865,0.56933594,0.003169737,-12.144538,-12.154556,-1.8951855,550.55164,1.951267,3.083167e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900055,0.15429688,0.0068743993,-11.86232,-11.868083,-5.966255,132.07854,0.2693107,9.2507e-11,0.005459995698928833,2976.0715017318726,215000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991293,0.5390625,0.003362058,-12.158475,-12.16827,-2.1386328,226.39305,1.5391159,8.2714234e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998991,0.16113281,0.006855769,-11.9059925,-11.911812,-5.953743,40.205578,0.20812276,4.0554817e-09,0.005494994115829468,3003.546478033066,220000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99917316,0.5546875,0.0033623339,-12.196064,-12.205928,-2.1047664,222.44551,1.8333254,2.3485993e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990034,0.15722656,0.0068299663,-11.854203,-11.859996,-5.9276834,18.740961,0.23978697,5.680075e-09,0.005485348796844482,3030.9732279777527,225000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99915886,0.5449219,0.003275238,-12.216219,-12.226187,-2.019914,157.44487,1.5933995,5.1928387e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899006,0.18359375,0.006836063,-11.933537,-11.939434,-5.900777,96.2622,0.29617316,4.828001e-11,0.005498202228546143,3058.4642510414124,230000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99916077,0.5390625,0.0033304498,-12.424932,-12.435085,-2.038226,97.52113,1.754066,8.2946474e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899864,0.15625,0.007028261,-11.968096,-11.973758,-6.17397,49.150135,0.23980564,3.5161996e-09,0.005493863391876221,3085.933578968048,235000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99917126,0.5751953,0.0030909185,-12.426663,-12.43707,-1.7815678,182.55844,2.131534,3.1399377e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989948,0.16503906,0.006863674,-11.994301,-12.000204,-5.9557276,16.375002,0.21246642,2.0594157e-10,0.005496861028671265,3113.4178903102875,240000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99914455,0.5673828,0.0033523883,-12.475705,-12.485795,-2.1525512,590.8557,2.0900083,3.7762998e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899006,0.15332031,0.0070844395,-12.09099,-12.096709,-6.239689,33.231907,0.18052354,2.167309e-09,0.005500521278381348,3140.9205021858215,245000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991503,0.546875,0.003298929,-12.511266,-12.521488,-2.0538945,231.94977,1.7729712,3.7228043e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99901104,0.15527344,0.007073515,-12.184787,-12.190624,-6.213607,27.747366,0.26679534,6.805045e-10,0.005471197080612182,3168.276493549347,250000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991598,0.5488281,0.0032840185,-12.488464,-12.498684,-2.0340533,91.612495,1.9518827,1.7657401e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898624,0.15917969,0.007081954,-12.189329,-12.195194,-6.1892986,44.657166,0.28046724,1.4878582e-10,0.005489059400558472,3195.7217967510223,255000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99916744,0.58203125,0.0031117212,-12.585602,-12.59613,-1.8143489,420.43097,2.9045043,1.0005846e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989767,0.16699219,0.0071670488,-12.308744,-12.314599,-6.3195114,63.623363,0.26799965,2.3145624e-10,0.0054778140544891355,3223.1108746528625,260000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99917793,0.57910156,0.0030595292,-12.555009,-12.565572,-1.7484629,871.5903,2.5450912,1.0631388e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998991,0.15625,0.007190117,-12.2854595,-12.291253,-6.358074,38.004547,0.22349149,6.7576916e-10,0.005494678544998169,3250.5842730998993,265000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991932,0.5810547,0.003119782,-12.670782,-12.681366,-1.8435298,224.37112,2.3112252,2.9362477e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989939,0.16601562,0.00731151,-12.383201,-12.3889265,-6.5256925,82.33338,0.28539252,1.4412134e-09,0.005477664136886597,3277.972599506378,270000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991894,0.6064453,0.0030561977,-12.756231,-12.767034,-1.7038697,149.86717,2.3150258,8.441785e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899006,0.15722656,0.007350037,-12.396803,-12.40255,-6.5185146,54.045494,0.23212737,2.6485164e-10,0.0054853835105896,3305.399522781372,275000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991865,0.6123047,0.002935525,-12.766576,-12.777473,-1.6175246,1509.7449,3.9726076,5.2913333e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989853,0.1484375,0.0074993093,-12.3041315,-12.3096075,-6.701248,83.91767,0.23707008,1.9103201e-10,0.005492329216003418,3332.861180305481,280000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992075,0.60253906,0.0029228537,-12.946067,-12.957146,-1.6120156,123.9605,2.0833712,4.5003423e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898434,0.15039062,0.007461693,-12.538607,-12.544337,-6.6746845,24.933453,0.23458152,4.2628195e-10,0.005492338705062866,3360.3228797912598,285000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99918747,0.6074219,0.003045604,-12.774589,-12.785418,-1.6958258,144.78781,2.1481283,4.429067e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989548,0.15234375,0.0073634703,-12.458464,-12.464267,-6.522006,49.852425,0.3057019,3.1126823e-11,0.0054802181720733645,3387.7239763736725,290000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992094,0.62597656,0.002947643,-12.844055,-12.855002,-1.6452668,176.07043,1.9648777,4.229237e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990082,0.16113281,0.0072462168,-12.495252,-12.50113,-6.481217,145.4757,0.34110844,8.1954776e-11,0.005475073623657227,3415.0993502140045,295000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991846,0.5996094,0.003041108,-12.876259,-12.887189,-1.6946323,321.68872,2.5694518,1.0746479e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900913,0.15917969,0.007344923,-12.547297,-12.553083,-6.6265426,125.710365,0.3313011,1.6762551e-10,0.005493280839920044,3442.565760374069,300000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99921894,0.6123047,0.0029897084,-12.894592,-12.905543,-1.6921539,2743.4243,3.318545,7.0303234e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989929,0.14550781,0.0074359663,-12.638678,-12.644516,-6.664712,212.92154,0.55567,1.0304957e-09,0.12044507722854614,4044.7911534309387,305000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99920845,0.5917969,0.002996949,-12.958053,-12.969113,-1.6416597,903.2164,2.8391647,1.5726954e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900055,0.16992188,0.0073340936,-12.686596,-12.692517,-6.628027,29.65052,0.21855883,2.8674497e-11,0.005483705854415893,4072.2096893787384,310000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992132,0.6425781,0.0028926833,-12.991172,-13.002328,-1.5776193,232.40923,2.5110471,2.9939386e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899006,0.15722656,0.0074412203,-12.659718,-12.66555,-6.693058,49.08672,0.223291,1.2317145e-10,0.0054886308193206786,4099.652849435806,315000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992161,0.6591797,0.0027968192,-13.0413265,-13.052677,-1.4300494,661.6389,3.2648878,6.29392e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897575,0.15039062,0.007493479,-12.689177,-12.695106,-6.624441,75.586945,0.30064476,1.2880546e-09,0.005488630294799805,4127.09601354599,320000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992113,0.6386719,0.0029129833,-12.998491,-13.009656,-1.5775762,304.51358,2.6532965,7.707476e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898815,0.14941406,0.0074202693,-12.73882,-12.74475,-6.6726465,110.170616,0.28733802,7.5089546e-11,0.005516502332687378,4154.6785316467285,325000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992285,0.64941406,0.0028357315,-13.052438,-13.063748,-1.482014,649.54376,3.237659,6.748164e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897194,0.14160156,0.007679537,-12.722708,-12.728363,-6.9388876,61.57503,0.23371479,5.8176967e-11,0.005518514013290406,4182.271107435226,330000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99921703,0.62890625,0.002912179,-13.146885,-13.158211,-1.5609888,535.81586,2.6273727,5.6525614e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899197,0.14550781,0.0074603646,-12.80336,-12.8092985,-6.728186,282.36563,0.39565277,2.13536e-10,0.005502320051193237,4209.7827179431915,335000
